Query: Every name in the DOW. sites: "http://www.cnbc.com/". 
Observations: Did not work because Google cuts the search query off after 32 words, which was "Johnson" in "Johnson and Johnson"

http://www.cnbc.com/id/47554485|05/24/2012|1|5
http://www.cnbc.com/id/47561015|05/24/2012|0|2
http://www.cnbc.com/id/47551870|05/24/2012|1|7
http://www.cnbc.com/id/47549530|05/24/2012|-1|4
http://www.cnbc.com/id/47539692|05/24/2012|1|9
http://www.cnbc.com/id/47552981|05/24/2012|0|0
http://www.cnbc.com/id/47547366|05/24/2012|-1|8
http://www.cnbc.com/id/47507138|05/24/2012|1|6
http://www.cnbc.com/id/47550837|05/24/2012|1|1
http://www.cnbc.com/id/47546327|05/24/2012|1|3
http://www.cnbc.com/id/47539780|05/23/2012|1|5
http://www.cnbc.com/id/47505085|05/23/2012|-1|9
http://www.cnbc.com/id/47535252|05/23/2012|1|7
http://www.cnbc.com/id/47537762|05/23/2012|0|0
http://www.cnbc.com/id/47540732|05/23/2012|0|14
http://www.cnbc.com/id/47540947|05/23/2012|1|4
http://www.cnbc.com/id/47209205|05/23/2012|1|2
http://www.cnbc.com/id/47530388|05/23/2012|-1|3
http://www.cnbc.com/id/47536644|05/23/2012|1|10
http://www.cnbc.com/id/47043815|05/23/2012|-1|6
http://www.cnbc.com/id/47540146|05/23/2012|1|11
http://www.cnbc.com/id/47529964|05/23/2012|-1|8
http://www.cnbc.com/id/47544382|05/23/2012|0|1
http://www.cnbc.com/id/47536705|05/23/2012|-1|12
http://www.cnbc.com/id/47372606|05/23/2012|1|13
http://www.cnbc.com/id/47387334|05/22/2012|0|4
http://www.cnbc.com/id/47388057|05/22/2012|0|1
http://www.cnbc.com/id/47376410|05/22/2012|0|0
http://www.cnbc.com/id/47387267|05/22/2012|0|13
http://www.cnbc.com/id/47386566|05/22/2012|0|8
http://www.cnbc.com/id/47387167|05/22/2012|0|9
http://www.cnbc.com/id/47386708|05/22/2012|0|5
http://www.cnbc.com/id/47372822|05/22/2012|0|17
http://www.cnbc.com/id/47387485|05/22/2012|0|6
http://www.cnbc.com/id/47387924|05/22/2012|0|7
http://www.cnbc.com/id/47386697|05/22/2012|0|11
http://www.cnbc.com/id/47526517|05/22/2012|1|22
http://www.cnbc.com/id/47386998|05/22/2012|0|15
http://www.cnbc.com/id/47386291|05/22/2012|0|2
http://www.cnbc.com/id/47521244|05/22/2012|-1|10
http://www.cnbc.com/id/47386396|05/22/2012|0|3
http://www.cnbc.com/id/47387885|05/22/2012|0|19
http://www.cnbc.com/id/47520315|05/22/2012|-1|18
http://www.cnbc.com/id/47414046|05/22/2012|1|26
http://www.cnbc.com/id/47520242|05/22/2012|-1|24
http://www.cnbc.com/id/47520270|05/22/2012|1|16
http://www.cnbc.com/id/47521179|05/22/2012|-1|21
http://www.cnbc.com/id/47520788|05/22/2012|1|12
http://www.cnbc.com/id/47518110|05/22/2012|-1|23
http://www.cnbc.com/id/47387601|05/22/2012|1|20
http://www.cnbc.com/id/47357764|05/22/2012|0|14
http://www.cnbc.com/id/47502732|05/21/2012|-1|0
http://www.cnbc.com/id/47510135|05/21/2012|-1|7
http://www.cnbc.com/id/47506475|05/21/2012|1|4
http://www.cnbc.com/id/47466425|05/21/2012|1|2
http://www.cnbc.com/id/47512372|05/21/2012|0|1
http://www.cnbc.com/id/47509172|05/21/2012|-1|3
http://www.cnbc.com/id/47505112|05/21/2012|1|5
http://www.cnbc.com/id/47505908|05/21/2012|-1|6
http://www.cnbc.com/id/47508377|05/21/2012|1|8
http://www.cnbc.com/id/24759973|05/19/2012|0|2
http://www.cnbc.com/id/47489227|05/19/2012|1|0
http://www.cnbc.com/id/47483070|05/19/2012|1|1
http://www.cnbc.com/id/47471203|05/18/2012|1|2
http://www.cnbc.com/id/47476718|05/18/2012|-1|5
http://www.cnbc.com/id/47462956|05/18/2012|0|4
http://www.cnbc.com/id/47477508|05/18/2012|1|1
http://www.cnbc.com/id/47474995|05/18/2012|-1|0
http://www.cnbc.com/id/47476469|05/18/2012|1|3
http://www.cnbc.com/id/47461406|05/17/2012|-1|4
http://www.cnbc.com/id/47456067|05/17/2012|-1|5
http://www.cnbc.com/id/45582325|05/17/2012|1|11
http://www.cnbc.com/id/47416859|05/17/2012|-1|6
http://www.cnbc.com/id/47450448|05/17/2012|0|9
http://www.cnbc.com/id/47460133|05/17/2012|0|7
http://www.cnbc.com/id/47466467|05/17/2012|1|8
http://www.cnbc.com/id/47467978|05/17/2012|-1|2
http://www.cnbc.com/id/47461113|05/17/2012|-1|0
http://www.cnbc.com/id/47466727|05/17/2012|0|1
http://www.cnbc.com/id/47456880|05/17/2012|-1|10
http://www.cnbc.com/id/47450450|05/17/2012|1|3
http://www.cnbc.com/id/15907487|05/16/2012|0|8
http://www.cnbc.com/id/46191833|05/16/2012|-1|1
http://www.cnbc.com/id/47442744|05/16/2012|0|0
http://www.cnbc.com/id/47441565|05/16/2012|0|7
http://www.cnbc.com/id/47426919|05/16/2012|0|6
http://www.cnbc.com/id/47441706|05/16/2012|1|4
http://www.cnbc.com/id/47440277|05/16/2012|-1|5
http://www.cnbc.com/id/47446781|05/16/2012|0|3
http://www.cnbc.com/id/47437618|05/16/2012|1|2
http://www.cnbc.com/id/47436167|05/15/2012|-1|5
http://www.cnbc.com/id/47431042|05/15/2012|1|10
http://www.cnbc.com/id/47413411|05/15/2012|-1|7
http://www.cnbc.com/id/47429365|05/15/2012|0|11
http://www.cnbc.com/id/47432428|05/15/2012|1|12
http://www.cnbc.com/id/47391504|05/15/2012|1|9
http://www.cnbc.com/id/47435315|05/15/2012|-1|1
http://www.cnbc.com/id/47423993|05/15/2012|-1|0
http://www.cnbc.com/id/47430858|05/15/2012|1|4
http://www.cnbc.com/id/47431946|05/15/2012|1|2
http://www.cnbc.com/id/47438364|05/15/2012|0|13
http://www.cnbc.com/id/47391529|05/15/2012|1|6
http://www.cnbc.com/id/47432553|05/15/2012|1|3
http://www.cnbc.com/id/47102606|05/15/2012|1|8
http://www.cnbc.com/id/100013585|05/14/2012|0|5
http://www.cnbc.com/id/47410404|05/14/2012|0|7
http://www.cnbc.com/id/47416190|05/14/2012|1|0
http://www.cnbc.com/id/47415271|05/14/2012|1|1
http://www.cnbc.com/id/47421331|05/14/2012|-1|2
http://www.cnbc.com/id/47416397|05/14/2012|1|4
http://www.cnbc.com/id/47413065|05/14/2012|1|3
http://www.cnbc.com/id/47417557|05/14/2012|-1|6
http://www.cnbc.com/id/47407166|05/13/2012|0|0
http://www.cnbc.com/id/47384649|05/11/2012|1|6
http://www.cnbc.com/id/47375883|05/11/2012|1|4
http://www.cnbc.com/id/47388559|05/11/2012|1|2
http://www.cnbc.com/id/47390777|05/11/2012|-1|0
http://www.cnbc.com/id/47374840|05/11/2012|1|3
http://www.cnbc.com/id/47378824|05/11/2012|1|7
http://www.cnbc.com/id/46517522|05/11/2012|-1|5
http://www.cnbc.com/id/47383318|05/11/2012|1|1
http://www.cnbc.com/id/47367080|05/10/2012|-1|7
http://www.cnbc.com/id/47233021|05/10/2012|-1|2
http://www.cnbc.com/id/47372793|05/10/2012|1|0
http://www.cnbc.com/id/47363848|05/10/2012|0|4
http://www.cnbc.com/id/47371153|05/10/2012|1|3
http://www.cnbc.com/id/47371965|05/10/2012|-1|1
http://www.cnbc.com/id/47376963|05/10/2012|1|5
http://www.cnbc.com/id/47374252|05/10/2012|1|6
http://www.cnbc.com/id/47371297|05/10/2012|1|8
http://www.cnbc.com/id/47350093|05/09/2012|1|8
http://www.cnbc.com/id/47358931|05/09/2012|-1|4
http://www.cnbc.com/id/47360886|05/09/2012|1|0
http://www.cnbc.com/id/47358233|05/09/2012|-1|3
http://www.cnbc.com/id/47349940|05/09/2012|-1|7
http://www.cnbc.com/id/47249622|05/09/2012|-1|6
http://www.cnbc.com/id/47356833|05/09/2012|-1|5
http://www.cnbc.com/id/47361152|05/09/2012|1|1
http://www.cnbc.com/id/47117209|05/09/2012|1|2
http://www.cnbc.com/id/47356500|05/09/2012|-1|9
http://www.cnbc.com/id/47338229|05/08/2012|-1|1
http://www.cnbc.com/id/47341829|05/08/2012|1|0
http://www.cnbc.com/id/47333004|05/08/2012|1|5
http://www.cnbc.com/id/47348468|05/08/2012|0|7
http://www.cnbc.com/id/47338357|05/08/2012|0|9
http://www.cnbc.com/id/47343131|05/08/2012|1|8
http://www.cnbc.com/id/47326933|05/08/2012|1|2
http://www.cnbc.com/id/47334160|05/08/2012|-1|4
http://www.cnbc.com/id/47341648|05/08/2012|1|6
http://www.cnbc.com/id/47340065|05/08/2012|1|3
http://www.cnbc.com/id/46797203|05/07/2012|1|9
http://www.cnbc.com/id/47325753|05/07/2012|0|7
http://www.cnbc.com/id/47323761|05/07/2012|0|3
http://www.cnbc.com/id/47266321|05/07/2012|0|6
http://www.cnbc.com/id/47318344|05/07/2012|1|0
http://www.cnbc.com/id/47321890|05/07/2012|1|2
http://www.cnbc.com/id/47184693|05/07/2012|-1|12
http://www.cnbc.com/id/47318358|05/07/2012|0|5
http://www.cnbc.com/id/47319354|05/07/2012|-1|8
http://www.cnbc.com/id/47326201|05/07/2012|-1|4
http://www.cnbc.com/id/47324447|05/07/2012|-1|14
http://www.cnbc.com/id/47323840|05/07/2012|0|1
http://www.cnbc.com/id/46797240|05/07/2012|1|10
http://www.cnbc.com/id/47324066|05/07/2012|-1|13
http://www.cnbc.com/id/46797268|05/07/2012|1|11
http://www.cnbc.com/id/47322740|05/07/2012|-1|15
http://www.cnbc.com/id/47305691|05/05/2012|-1|4
http://www.cnbc.com/id/47308296|05/05/2012|1|3
http://www.cnbc.com/id/47304840|05/05/2012|1|0
http://www.cnbc.com/id/47305846|05/05/2012|-1|1
http://www.cnbc.com/id/47305401|05/05/2012|1|2
http://www.cnbc.com/id/47200362|05/04/2012|1|9
http://www.cnbc.com/id/47298041|05/04/2012|-1|3
http://www.cnbc.com/id/47296344|05/04/2012|-1|5
http://www.cnbc.com/id/46209095|05/04/2012|1|13
http://www.cnbc.com/id/47297692|05/04/2012|-1|4
http://www.cnbc.com/id/47298203|05/04/2012|-1|14
http://www.cnbc.com/id/47289957|05/04/2012|1|1
http://www.cnbc.com/id/47190744|05/04/2012|1|6
http://www.cnbc.com/id/100000858|05/04/2012|0|12
http://www.cnbc.com/id/47292214|05/04/2012|-1|7
http://www.cnbc.com/id/47297343|05/04/2012|1|16
http://www.cnbc.com/id/47292704|05/04/2012|-1|11
http://www.cnbc.com/id/47296758|05/04/2012|1|8
http://www.cnbc.com/id/47295599|05/04/2012|1|2
http://www.cnbc.com/id/47296238|05/04/2012|-1|0
http://www.cnbc.com/id/47297218|05/04/2012|-1|10
http://www.cnbc.com/id/47281702|05/03/2012|0|5
http://www.cnbc.com/id/47246875|05/03/2012|-1|2
http://www.cnbc.com/id/47280177|05/03/2012|0|1
http://www.cnbc.com/id/47280069|05/03/2012|1|0
http://www.cnbc.com/id/47286374|05/03/2012|-1|3
http://www.cnbc.com/id/47285181|05/03/2012|1|4
http://www.cnbc.com/id/47257299|05/02/2012|-1|4
http://www.cnbc.com/id/47262947|05/02/2012|-1|7
http://www.cnbc.com/id/47254760|05/02/2012|1|1
http://www.cnbc.com/id/47263642|05/02/2012|-1|0
http://www.cnbc.com/id/47253330|05/02/2012|1|8
http://www.cnbc.com/id/47259157|05/02/2012|0|15
http://www.cnbc.com/id/47264930|05/02/2012|1|14
http://www.cnbc.com/id/47269214|05/02/2012|-1|11
http://www.cnbc.com/id/47263088|05/02/2012|1|13
http://www.cnbc.com/id/47263732|05/02/2012|-1|9
http://www.cnbc.com/id/47267314|05/02/2012|1|5
http://www.cnbc.com/id/47268808|05/02/2012|1|3
http://www.cnbc.com/id/47266526|05/02/2012|-1|2
http://www.cnbc.com/id/47269106|05/02/2012|-1|6
http://www.cnbc.com/id/47256582|05/02/2012|0|16
http://www.cnbc.com/id/47266077|05/02/2012|1|10
http://www.cnbc.com/id/46397609|05/02/2012|1|12
http://www.cnbc.com/id/47244651|05/01/2012|-1|6
http://www.cnbc.com/id/47254318|05/01/2012|1|7
http://www.cnbc.com/id/47246646|05/01/2012|-1|1
http://www.cnbc.com/id/47249780|05/01/2012|-1|4
http://www.cnbc.com/id/47256715|05/01/2012|-1|9
http://www.cnbc.com/id/47250454|05/01/2012|0|2
http://www.cnbc.com/id/47252721|05/01/2012|1|8
http://www.cnbc.com/id/47251980|05/01/2012|1|0
http://www.cnbc.com/id/47248742|05/01/2012|1|5
http://www.cnbc.com/id/47244948|05/01/2012|-1|3
http://www.cnbc.com/id/47227287|04/30/2012|0|7
http://www.cnbc.com/id/47200513|04/30/2012|1|4
http://www.cnbc.com/id/47232323|04/30/2012|1|0
http://www.cnbc.com/id/47177717|04/30/2012|1|8
http://www.cnbc.com/id/47178098|04/30/2012|1|2
http://www.cnbc.com/id/47233247|04/30/2012|1|6
http://www.cnbc.com/id/47234673|04/30/2012|1|3
http://www.cnbc.com/id/47231950|04/30/2012|0|5
http://www.cnbc.com/id/47206571|04/30/2012|0|1
http://www.cnbc.com/id/47225410|04/29/2012|-1|0
http://www.cnbc.com/id/47218258|04/28/2012|1|0
http://www.cnbc.com/id/47205513|04/27/2012|-1|2
http://www.cnbc.com/id/46559566|04/27/2012|1|6
http://www.cnbc.com/id/47209826|04/27/2012|-1|5
http://www.cnbc.com/id/47207833|04/27/2012|1|0
http://www.cnbc.com/id/47177495|04/27/2012|-1|3
http://www.cnbc.com/id/47186551|04/27/2012|1|7
http://www.cnbc.com/id/47208452|04/27/2012|1|1
http://www.cnbc.com/id/47197471|04/27/2012|1|4
http://www.cnbc.com/id/47174146|04/26/2012|1|8
http://www.cnbc.com/id/47170187|04/26/2012|0|6
http://www.cnbc.com/id/47191283|04/26/2012|1|0
http://www.cnbc.com/id/47193812|04/26/2012|-1|5
http://www.cnbc.com/id/47188790|04/26/2012|0|2
http://www.cnbc.com/id/47186445|04/26/2012|0|4
http://www.cnbc.com/id/47190824|04/26/2012|1|7
http://www.cnbc.com/id/47189317|04/26/2012|-1|1
http://www.cnbc.com/id/47191291|04/26/2012|1|3
http://www.cnbc.com/id/47161748|04/25/2012|1|3
http://www.cnbc.com/id/47169763|04/25/2012|0|7
http://www.cnbc.com/id/47079531|04/25/2012|0|0
http://www.cnbc.com/id/47172928|04/25/2012|-1|4
http://www.cnbc.com/id/47174049|04/25/2012|-1|1
http://www.cnbc.com/id/47173304|04/25/2012|-1|6
http://www.cnbc.com/id/47162991|04/25/2012|1|2
http://www.cnbc.com/id/47172649|04/25/2012|1|8
http://www.cnbc.com/id/47177291|04/25/2012|1|5
http://www.cnbc.com/id/47158089|04/24/2012|0|7
http://www.cnbc.com/id/47161055|04/24/2012|0|3
http://www.cnbc.com/id/47160926|04/24/2012|0|8
http://www.cnbc.com/id/47145025|04/24/2012|0|2
http://www.cnbc.com/id/47157453|04/24/2012|1|10
http://www.cnbc.com/id/47164189|04/24/2012|1|6
http://www.cnbc.com/id/47165197|04/24/2012|-1|0
http://www.cnbc.com/id/47157526|04/24/2012|-1|1
http://www.cnbc.com/id/47159207|04/24/2012|1|4
http://www.cnbc.com/id/47161018|04/24/2012|-1|9
http://www.cnbc.com/id/47159231|04/24/2012|0|11
http://www.cnbc.com/id/47157895|04/24/2012|0|5
http://www.cnbc.com/id/47137013|04/23/2012|1|3
http://www.cnbc.com/id/47116313|04/23/2012|-1|4
http://www.cnbc.com/id/47135618|04/23/2012|1|9
http://www.cnbc.com/id/47140237|04/23/2012|0|2
http://www.cnbc.com/id/47150745|04/23/2012|0|5
http://www.cnbc.com/id/47151060|04/23/2012|-1|7
http://www.cnbc.com/id/47151082|04/23/2012|-1|0
http://www.cnbc.com/id/47006371|04/23/2012|1|8
http://www.cnbc.com/id/47062576|04/23/2012|1|6
http://www.cnbc.com/id/46222428|04/23/2012|1|1
http://www.cnbc.com/id/47129262|04/21/2012|-1|0
http://www.cnbc.com/id/47100034|04/20/2012|0|0
http://www.cnbc.com/id/47114948|04/20/2012|0|3
http://www.cnbc.com/id/47106593|04/20/2012|-1|1
http://www.cnbc.com/id/47115607|04/20/2012|1|5
http://www.cnbc.com/id/47118120|04/20/2012|-1|2
http://www.cnbc.com/id/47108223|04/19/2012|-1|0
http://www.cnbc.com/id/47100181|04/19/2012|1|4
http://www.cnbc.com/id/47106296|04/19/2012|-1|10
http://www.cnbc.com/id/47101503|04/19/2012|1|3
http://www.cnbc.com/id/47077040|04/19/2012|1|7
http://www.cnbc.com/id/47101170|04/19/2012|1|9
http://www.cnbc.com/id/47100710|04/19/2012|1|1
http://www.cnbc.com/id/47071983|04/19/2012|-1|8
http://www.cnbc.com/id/47096097|04/19/2012|0|5
http://www.cnbc.com/id/47096781|04/19/2012|-1|6
http://www.cnbc.com/id/44891917|04/19/2012|0|2
http://www.cnbc.com/id/47083428|04/18/2012|0|5
http://www.cnbc.com/id/47089644|04/18/2012|-1|6
http://www.cnbc.com/id/47092690|04/18/2012|-1|2
http://www.cnbc.com/id/47085571|04/18/2012|1|10
http://www.cnbc.com/id/47088082|04/18/2012|1|0
http://www.cnbc.com/id/47081952|04/18/2012|0|8
http://www.cnbc.com/id/47087092|04/18/2012|1|7
http://www.cnbc.com/id/47086804|04/18/2012|-1|4
http://www.cnbc.com/id/47085967|04/18/2012|1|3
http://www.cnbc.com/id/47086831|04/18/2012|1|1
http://www.cnbc.com/id/47086200|04/18/2012|1|9
http://www.cnbc.com/id/47075311|04/17/2012|1|4
http://www.cnbc.com/id/47043354|04/17/2012|0|5
http://www.cnbc.com/id/47076628|04/17/2012|1|1
http://www.cnbc.com/id/47071129|04/17/2012|1|2
http://www.cnbc.com/id/47070874|04/17/2012|0|3
http://www.cnbc.com/id/47073747|04/17/2012|0|0
http://www.cnbc.com/id/47057713|04/16/2012|1|3
http://www.cnbc.com/id/47056743|04/16/2012|0|2
http://www.cnbc.com/id/47012033|04/16/2012|-1|5
http://www.cnbc.com/id/47024884|04/16/2012|-1|7
http://www.cnbc.com/id/47065856|04/16/2012|1|4
http://www.cnbc.com/id/47030246|04/16/2012|1|0
http://www.cnbc.com/id/47062167|04/16/2012|0|6
http://www.cnbc.com/id/47046995|04/14/2012|1|0
http://www.cnbc.com/id/47030235|04/13/2012|1|2
http://www.cnbc.com/id/47042055|04/13/2012|0|4
http://www.cnbc.com/id/46869951|04/13/2012|1|10
http://www.cnbc.com/id/46892511|04/13/2012|1|3
http://www.cnbc.com/id/46837386|04/13/2012|1|9
http://www.cnbc.com/id/47033797|04/13/2012|1|11
http://www.cnbc.com/id/47041424|04/13/2012|-1|8
http://www.cnbc.com/id/47040996|04/13/2012|-1|1
http://www.cnbc.com/id/47042245|04/13/2012|-1|6
http://www.cnbc.com/id/47035575|04/13/2012|-1|0
http://www.cnbc.com/id/47043890|04/13/2012|-1|5
http://www.cnbc.com/id/15837353|04/13/2012|1|7
http://www.cnbc.com/id/47029484|04/12/2012|1|1
http://www.cnbc.com/id/47032016|04/12/2012|-1|2
http://www.cnbc.com/id/47035384|04/12/2012|1|7
http://www.cnbc.com/id/47030225|04/12/2012|1|6
http://www.cnbc.com/id/46993884|04/12/2012|1|0
http://www.cnbc.com/id/47033343|04/12/2012|-1|3
http://www.cnbc.com/id/47032437|04/12/2012|-1|9
http://www.cnbc.com/id/47029269|04/12/2012|-1|5
http://www.cnbc.com/id/47030338|04/12/2012|-1|8
http://www.cnbc.com/id/47030325|04/12/2012|1|4
http://www.cnbc.com/id/47013863|04/11/2012|0|6
http://www.cnbc.com/id/47024298|04/11/2012|1|5
http://www.cnbc.com/id/47021592|04/11/2012|1|4
http://www.cnbc.com/id/24777814|04/11/2012|0|7
http://www.cnbc.com/id/47021430|04/11/2012|-1|1
http://www.cnbc.com/id/47016025|04/11/2012|-1|3
http://www.cnbc.com/id/47021671|04/11/2012|-1|0
http://www.cnbc.com/id/47019493|04/11/2012|1|2
http://www.cnbc.com/id/46996047|04/11/2012|-1|8
http://www.cnbc.com/id/47005258|04/10/2012|1|4
http://www.cnbc.com/id/47000254|04/10/2012|-1|3
http://www.cnbc.com/id/47007775|04/10/2012|1|1
http://www.cnbc.com/id/47008024|04/10/2012|1|0
http://www.cnbc.com/id/46952664|04/09/2012|1|1
http://www.cnbc.com/id/46993343|04/09/2012|1|5
http://www.cnbc.com/id/46824701|04/09/2012|1|3
http://www.cnbc.com/id/46991300|04/09/2012|0|2
http://www.cnbc.com/id/46967974|04/09/2012|-1|4
http://www.cnbc.com/id/46993240|04/09/2012|-1|0
http://www.cnbc.com/id/46992281|04/09/2012|1|7
http://www.cnbc.com/id/46991964|04/09/2012|-1|6
http://www.cnbc.com/id/46989899|04/08/2012|-1|1
http://www.cnbc.com/id/46987269|04/08/2012|-1|0
http://www.cnbc.com/id/46968479|04/07/2012|1|0
http://www.cnbc.com/id/46981343|04/06/2012|0|0
http://www.cnbc.com/id/46978796|04/06/2012|0|1
http://www.cnbc.com/id/46971027|04/05/2012|-1|2
http://www.cnbc.com/id/46907079|04/05/2012|1|1
http://www.cnbc.com/id/46967067|04/05/2012|1|0
http://www.cnbc.com/id/46965762|04/05/2012|1|3
http://www.cnbc.com/id/46970602|04/05/2012|0|4
http://www.cnbc.com/id/46950922|04/04/2012|1|4
http://www.cnbc.com/id/46955918|04/04/2012|1|1
http://www.cnbc.com/id/46953660|04/04/2012|-1|5
http://www.cnbc.com/id/46896605|04/04/2012|1|3
http://www.cnbc.com/id/46947900|04/04/2012|1|6
http://www.cnbc.com/id/46951415|04/04/2012|1|8
http://www.cnbc.com/id/46951302|04/04/2012|-1|7
http://www.cnbc.com/id/46936849|04/04/2012|-1|10
http://www.cnbc.com/id/46953105|04/04/2012|1|9
http://www.cnbc.com/id/36943132|04/04/2012|1|2
http://www.cnbc.com/id/46955358|04/04/2012|-1|0
http://www.cnbc.com/id/46941108|04/03/2012|1|5
http://www.cnbc.com/id/46942271|04/03/2012|-1|8
http://www.cnbc.com/id/46927205|04/03/2012|-1|6
http://www.cnbc.com/id/46943201|04/03/2012|-1|11
http://www.cnbc.com/id/46878779|04/03/2012|1|7
http://www.cnbc.com/id/46940437|04/03/2012|-1|10
http://www.cnbc.com/id/46941232|04/03/2012|1|3
http://www.cnbc.com/id/46944145|04/03/2012|-1|4
http://www.cnbc.com/id/46928274|04/03/2012|1|9
http://www.cnbc.com/id/46942755|04/03/2012|1|12
http://www.cnbc.com/id/46895659|04/03/2012|1|0
http://www.cnbc.com/id/46942238|04/03/2012|-1|1
http://www.cnbc.com/id/46939136|04/03/2012|-1|2
http://www.cnbc.com/id/46928785|04/02/2012|-1|10
http://www.cnbc.com/id/46909898|04/02/2012|0|8
http://www.cnbc.com/id/46923563|04/02/2012|1|5
http://www.cnbc.com/id/46926113|04/02/2012|1|4
http://www.cnbc.com/id/46934283|04/02/2012|1|6
http://www.cnbc.com/id/46927346|04/02/2012|1|7
http://www.cnbc.com/id/46903302|04/02/2012|-1|9
http://www.cnbc.com/id/46926458|04/02/2012|-1|0
http://www.cnbc.com/id/46929898|04/02/2012|-1|1
http://www.cnbc.com/id/46927113|04/02/2012|1|2
http://www.cnbc.com/id/46927330|04/02/2012|-1|3
http://www.cnbc.com/id/46906663|03/30/2012|-1|4
http://www.cnbc.com/id/46906822|03/30/2012|0|0
http://www.cnbc.com/id/46809325|03/30/2012|1|6
http://www.cnbc.com/id/46903719|03/30/2012|-1|3
http://www.cnbc.com/id/46415992|03/30/2012|1|1
http://www.cnbc.com/id/46908599|03/30/2012|-1|7
http://www.cnbc.com/id/46398767|03/30/2012|1|2
http://www.cnbc.com/id/46910311|03/30/2012|-1|5
http://www.cnbc.com/id/46894433|03/29/2012|0|2
http://www.cnbc.com/id/46897618|03/29/2012|1|0
http://www.cnbc.com/id/46894131|03/29/2012|1|5
http://www.cnbc.com/id/46891790|03/29/2012|1|1
http://www.cnbc.com/id/46896156|03/29/2012|1|4
http://www.cnbc.com/id/46890928|03/29/2012|1|3
http://www.cnbc.com/id/46885965|03/28/2012|1|1
http://www.cnbc.com/id/46808997|03/28/2012|0|11
http://www.cnbc.com/id/46878758|03/28/2012|1|0
http://www.cnbc.com/id/46883527|03/28/2012|-1|2
http://www.cnbc.com/id/46880908|03/28/2012|-1|6
http://www.cnbc.com/id/46869525|03/28/2012|1|7
http://www.cnbc.com/id/46883057|03/28/2012|1|3
http://www.cnbc.com/id/46878558|03/28/2012|1|4
http://www.cnbc.com/id/46886417|03/28/2012|-1|10
http://www.cnbc.com/id/46880838|03/28/2012|-1|8
http://www.cnbc.com/id/46882014|03/28/2012|-1|5
http://www.cnbc.com/id/46881039|03/28/2012|1|9
http://www.cnbc.com/id/46871385|03/27/2012|0|6
http://www.cnbc.com/id/46865815|03/27/2012|1|0
http://www.cnbc.com/id/46480267|03/27/2012|1|3
http://www.cnbc.com/id/46870932|03/27/2012|0|2
http://www.cnbc.com/id/46865345|03/27/2012|-1|5
http://www.cnbc.com/id/46868400|03/27/2012|1|1
http://www.cnbc.com/id/46222531|03/27/2012|1|7
http://www.cnbc.com/id/46871409|03/27/2012|-1|4
http://www.cnbc.com/id/46857155|03/26/2012|0|3
http://www.cnbc.com/id/46856968|03/26/2012|1|0
http://www.cnbc.com/id/46852477|03/26/2012|1|1
http://www.cnbc.com/id/46859383|03/26/2012|0|7
http://www.cnbc.com/id/46856103|03/26/2012|-1|2
http://www.cnbc.com/id/46861027|03/26/2012|-1|4
http://www.cnbc.com/id/46853594|03/26/2012|0|5
http://www.cnbc.com/id/46863460|03/26/2012|-1|6
http://www.cnbc.com/id/46839121|03/25/2012|1|0
http://www.cnbc.com/id/46842158|03/24/2012|-1|0
http://www.cnbc.com/id/46603612|03/23/2012|1|3
http://www.cnbc.com/id/46836228|03/23/2012|-1|1
http://www.cnbc.com/id/46828726|03/23/2012|1|2
http://www.cnbc.com/id/46837249|03/23/2012|1|7
http://www.cnbc.com/id/46836415|03/23/2012|-1|6
http://www.cnbc.com/id/46835625|03/23/2012|1|8
http://www.cnbc.com/id/46795983|03/23/2012|1|5
http://www.cnbc.com/id/46831786|03/23/2012|1|4
http://www.cnbc.com/id/46824503|03/22/2012|0|1
http://www.cnbc.com/id/46823964|03/22/2012|0|7
http://www.cnbc.com/id/46827349|03/22/2012|-1|4
http://www.cnbc.com/id/46827091|03/22/2012|-1|5
http://www.cnbc.com/id/46825530|03/22/2012|-1|8
http://www.cnbc.com/id/46818385|03/22/2012|-1|6
http://www.cnbc.com/id/46820709|03/22/2012|-1|0
http://www.cnbc.com/id/46823585|03/22/2012|1|2
http://www.cnbc.com/id/46822929|03/22/2012|1|3
http://www.cnbc.com/id/46806444|03/21/2012|0|5
http://www.cnbc.com/id/46811458|03/21/2012|1|8
http://www.cnbc.com/id/46808343|03/21/2012|1|0
http://www.cnbc.com/id/46809645|03/21/2012|-1|7
http://www.cnbc.com/id/46810212|03/21/2012|1|4
http://www.cnbc.com/id/46809606|03/21/2012|-1|1
http://www.cnbc.com/id/46808783|03/21/2012|1|6
http://www.cnbc.com/id/46808453|03/21/2012|-1|3
http://www.cnbc.com/id/46790164|03/20/2012|-1|3
http://www.cnbc.com/id/46796981|03/20/2012|0|2
http://www.cnbc.com/id/46787470|03/20/2012|1|0
http://www.cnbc.com/id/46796332|03/20/2012|1|1
http://www.cnbc.com/id/46782057|03/19/2012|-1|5
http://www.cnbc.com/id/46782855|03/19/2012|1|3
http://www.cnbc.com/id/46779100|03/19/2012|-1|2
http://www.cnbc.com/id/46786539|03/19/2012|-1|6
http://www.cnbc.com/id/46785044|03/19/2012|1|0
http://www.cnbc.com/id/46747547|03/19/2012|1|4
http://www.cnbc.com/id/46751214|03/19/2012|-1|7
http://www.cnbc.com/id/46239201|03/19/2012|1|1
http://www.cnbc.com/id/46653911|03/18/2012|1|0
