http://money.cnn.com/2013/03/08/technology/mobile/motorola-google-job-cuts/|03/08/2013|-1
http://www.usatoday.com/story/theoval/2013/03/08/obama-josh-earnest-energy-immigration-energy/1973761/|03/08/2013|1
http://www.bloomberg.com/news/2013-03-08/rupee-sees-best-asia-gain-this-week-won-falls-on-north-s-threat.html|03/08/2013|0
http://www.cnbc.com/id/100537720|03/08/2013|1
http://money.cnn.com/2013/03/08/news/economy/federal-worker-jobs/|03/08/2013|1
http://www.cnbc.com/id/100533269|03/08/2013|-1
http://www.usatoday.com/topic/e82a3765-fd90-43cf-8db6-d25e50aad03a/mozambique/|03/08/2013|-1
http://money.cnn.com/2013/03/07/investing/stocks-markets/|03/07/2013|0
http://money.cnn.com/2013/03/07/investing/boring-stocks/|03/07/2013|1
http://money.cnn.com/gallery/pf/jobs/2013/03/07/jobs-stress-pay/|03/07/2013|1
http://money.cnn.com/2013/03/07/investing/premarkets/|03/07/2013|0
http://money.cnn.com/video/investing/2013/03/07/investing-buzz-petsmart-stock-market.cnnmoney/|03/07/2013|-1
http://money.cnn.com/video/news/2013/03/07/keystone-pipeline-transcanada-ceo.cnnmoney/|03/07/2013|-1
http://money.cnn.com/gallery/pf/jobs/2013/03/07/jobs-stress-pay/2.html|03/07/2013|1
http://money.cnn.com/gallery/pf/jobs/2013/03/07/jobs-stress-pay/3.html|03/07/2013|0
http://money.cnn.com/gallery/pf/jobs/2013/03/07/jobs-stress-pay/4.html|03/07/2013|0
http://money.cnn.com/gallery/pf/jobs/2013/03/07/jobs-stress-pay/12.html|03/07/2013|0
http://money.cnn.com/gallery/pf/jobs/2013/03/07/jobs-stress-pay/15.html|03/07/2013|0
http://money.cnn.com/2013/03/07/news/economy/compensation-productivity/|03/07/2013|1
http://money.cnn.com/2013/03/07/news/economy/japan-gdp/|03/07/2013|0
http://www.cnbc.com/id/100533195|03/07/2013|1
http://money.cnn.com/video/pf/2013/03/07/pf-w-rolls-royce-wraith-geneva.cnnmoney/|03/07/2013|-1
http://www.usatoday.com/story/money/markets/2013/03/07/sec-markets-rules/1970971/|03/07/2013|0
http://money.cnn.com/2013/03/07/technology/pandora-new-ceo/|03/07/2013|0
http://www.usatoday.com/story/money/markets/2013/03/06/stocks-wednesday-3-6/1966461/|03/07/2013|0
http://money.cnn.com/2013/03/07/technology/yahoo-mayer-bonus/|03/07/2013|0
http://www.bloomberg.com/news/2013-03-07/u-s-stock-futures-little-changed-before-jobless-report.html|03/07/2013|-1
http://money.cnn.com/2013/03/07/smallbusiness/chavez-real-estate/|03/07/2013|-1
http://money.cnn.com/2013/03/07/technology/social/facebook-news-feed-ads/|03/07/2013|-1
http://money.cnn.com/2013/03/01/retirement/save-for-retirement.moneymag/|03/07/2013|-1
http://money.cnn.com/2013/03/07/news/economy/paul-ryan-budget/|03/07/2013|-1
http://buzz.money.cnn.com/2013/03/07/best-buy-stock/|03/07/2013|-1
http://money.cnn.com/gallery/pf/jobs/2013/03/07/jobs-stress-pay/8.html|03/07/2013|0
http://www.bloomberg.com/news/2013-03-07/canada-dollar-gains-after-january-trade-deficit-report.html|03/07/2013|-1
http://money.cnn.com/video/pf/2013/03/07/pf-uh-nyc-penthouse-slide.cnnmoney/|03/07/2013|-1
http://money.cnn.com/2013/03/07/news/companies/subaru-recall/|03/07/2013|-1
http://money.cnn.com/2013/03/07/news/economy/unemployment-benefits/|03/07/2013|0
http://www.cnbc.com/id/100532619|03/07/2013|1
http://www.bloomberg.com/news/2013-03-07/treasuries-snap-3-day-drop-as-ecb-meets-before-u-s-jobs-data.html|03/07/2013|0
http://www.cnbc.com/id/100535108|03/07/2013|0
http://money.cnn.com/2013/03/07/news/companies/mulally/|03/07/2013|-1
http://money.cnn.com/video/technology/2013/03/07/n-bill-gates-education-technology-coding-computers-data.cnnmoney/|03/07/2013|-1
http://www.cnbc.com/id/100529448|03/07/2013|-1
http://www.usatoday.com/story/money/columnist/waggoner/2013/03/07/waggoner-investing-bull-bear-funds/1971005/|03/07/2013|1
http://money.cnn.com/gallery/pf/jobs/2013/03/07/jobs-stress-pay/13.html|03/07/2013|0
http://money.cnn.com/gallery/pf/jobs/2013/03/07/jobs-stress-pay/5.html|03/07/2013|0
http://money.cnn.com/2013/03/07/news/economy/hong-kong-property/|03/07/2013|1
http://www.bloomberg.com/news/2013-03-07/wti-oil-advances-as-jobs-data-bolsters-u-s-economy.html|03/07/2013|-1
http://www.bloomberg.com/news/2013-03-07/euro-strengthens-spain-bonds-gain-before-ecb-dow-futures-rise.html|03/07/2013|1
http://www.cnbc.com/id/100534873|03/07/2013|-1
http://buzz.money.cnn.com/tag/consumer-spending/|03/07/2013|-1
http://money.cnn.com/2013/03/07/news/economy/europe-ecb-rates/|03/07/2013|0
http://money.cnn.com/quote/profile/profile.html?symb=JNJ|03/07/2013|0
http://money.cnn.com/video/technology/2013/03/07/n-bill-gates-education-college-digital-classrooms.cnnmoney/|03/07/2013|-1
http://www.bloomberg.com/news/2013-03-07/jobless-claims-in-u-s-unexpectedly-decline-to-a-six-week-low.html|03/07/2013|1
http://www.usatoday.com/story/money/cars/2013/03/07/battery-breakthrough-sought-for-electric-cars/1969687/|03/07/2013|-1
http://money.cnn.com/gallery/pf/jobs/2013/03/07/jobs-stress-pay/9.html|03/07/2013|0
http://buzz.money.cnn.com/2013/03/06/dow-record-inflation-adjusted/|03/06/2013|0
http://money.cnn.com/gallery/pf/2013/03/05/celebrities-unclaimed-money/|03/06/2013|0
http://money.cnn.com/video/pf/2013/03/06/pf-w-lamborghini-veneno-geneva.cnnmoney/|03/06/2013|-1
http://money.cnn.com/gallery/autos/2013/03/06/ferrari-lafarrari/3.html|03/06/2013|-1
http://money.cnn.com/video/magazines/fortune/2013/03/06/f-l-emerson-growth-markets.fortune/|03/06/2013|1
http://money.cnn.com/gallery/autos/2013/03/06/ferrari-lafarrari/2.html|03/06/2013|1
http://money.cnn.com/gallery/autos/2013/03/04/lamborghini-veneno/3.html|03/06/2013|-1
http://money.cnn.com/video/pf/2013/03/06/pf-home-renovation-real-estate-sale.cnnmoney/|03/06/2013|-1
http://money.cnn.com/gallery/pf/2013/03/05/celebrities-unclaimed-money/4.html|03/06/2013|-1
http://money.cnn.com/gallery/pf/2013/03/05/celebrities-unclaimed-money/3.html|03/06/2013|-1
http://money.cnn.com/2013/03/06/news/economy/spending-cuts/|03/06/2013|-1
http://money.cnn.com/gallery/autos/2013/03/04/lamborghini-veneno/4.html|03/06/2013|0
http://money.cnn.com/video/investing/2013/03/06/n-hugo-chavez-venezuela-stocks-buzz.cnnmoney/|03/06/2013|-1
http://www.bloomberg.com/news/2013-03-06/japan-stocks-rise-after-dow-climbs-to-record-on-stimulus.html|03/06/2013|1
http://www.cnbc.com/id/100528536|03/06/2013|1
http://money.cnn.com/gallery/autos/2013/03/04/lamborghini-veneno/|03/06/2013|1
http://money.cnn.com/2013/03/06/technology/microsoft-eu-fine/|03/06/2013|-1
http://money.cnn.com/2013/03/06/news/economy/venezuela-gas/|03/06/2013|1
http://money.cnn.com/video/pf/2013/03/06/pf-w-ferrari-la-ferrari-geneva.cnnmoney/|03/06/2013|-1
http://money.cnn.com/gallery/autos/2013/03/04/lamborghini-veneno/2.html|03/06/2013|0
http://money.cnn.com/2013/03/06/news/companies/martha-stewart-court-macys-jcpenney/|03/06/2013|-1
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2013/03/06/is-the-dow-record-a-big-deal|03/06/2013|1
http://buzz.money.cnn.com/tag/dow-jones-industrial-average/|03/06/2013|1
http://money.cnn.com/2013/03/06/technology/innovation/map-of-the-internet/|03/06/2013|-1
http://money.cnn.com/gallery/pf/2013/03/05/celebrities-unclaimed-money/2.html|03/06/2013|0
http://money.cnn.com/quote/mutualfund/mutualfund.html?symb=ATOIX|03/06/2013|0
http://www.usatoday.com/story/money/markets/2013/03/06/dow-record-wall-street-workers/1966509/|03/06/2013|-1
http://money.cnn.com/2013/03/06/investing/venezuela-stock-market-chavez/|03/06/2013|0
http://money.cnn.com/quote/quote.html?symb=SSPC|03/06/2013|-1
http://money.cnn.com/2013/03/06/investing/premarkets/|03/06/2013|0
http://www.usatoday.com/story/money/markets/2013/03/05/should-you-buy-stocks-dow-record/1964633/|03/06/2013|1
http://www.bloomberg.com/news/2013-03-05/dow-reaches-record-as-u-s-joins-denmark-retaking-equity-peaks.html|03/06/2013|-1
http://money.cnn.com/2013/03/06/news/companies/time-warner-time-inc-spin-off/|03/06/2013|1
http://buzz.money.cnn.com/2013/03/06/with-the-dow-at-a-high-the-bears-are-soooo-boring/|03/06/2013|-1
http://buzz.money.cnn.com/2013/03/06/facebook-news-feed/|03/06/2013|-1
http://www.bloomberg.com/news/2013-03-06/asian-stocks-gain-after-dow-s-record-on-u-s-data-aussie-climbs.html|03/06/2013|-1
http://money.cnn.com/2013/03/06/investing/stocks-markets/|03/06/2013|0
http://money.cnn.com/2013/03/06/news/economy/snow-day-federal-workers/|03/06/2013|0
http://money.cnn.com/gallery/autos/2013/03/06/ferrari-lafarrari/|03/06/2013|-1
http://money.cnn.com/2013/03/06/technology/innovation/bitcoin/|03/06/2013|-1
http://www.cnbc.com/id/100528697|03/06/2013|-1
http://www.cnbc.com/id/100527994|03/06/2013|1
http://buzz.money.cnn.com/tag/markets/|03/06/2013|-1
http://money.cnn.com/2013/03/06/technology/sharp-samsung/|03/06/2013|1
http://www.usatoday.com/story/money/markets/2013/03/05/stocks-tuesday-3-5/1963995/|03/06/2013|1
http://money.cnn.com/2013/03/06/news/economy/science-budget-cuts/|03/06/2013|0
http://buzz.money.cnn.com/tag/outflows/|03/06/2013|-1
http://www.cnbc.com/id/100527846|03/06/2013|1
http://www.bloomberg.com/news/2013-03-06/u-s-stock-index-futures-climb-before-adp-jobs-data.html|03/06/2013|0
http://www.bloomberg.com/news/2013-03-06/u-s-stock-funds-have-first-withdrawals-before-dow-record.html|03/06/2013|-1
http://www.reuters.com/finance/stocks/GETIb.ST/key-developments/article/2706680|03/05/2013|0
http://money.cnn.com/video/investing/2013/03/05/investing-dow-record-high-stock-market.cnnmoney/|03/05/2013|-1
http://money.cnn.com/video/investing/2013/03/05/b-qualcomm-surging.cnnmoney/|03/05/2013|-1
http://money.cnn.com/gallery/autos/2013/03/04/2013-geneva-motor-show/|03/05/2013|0
http://money.cnn.com/gallery/autos/2013/03/05/mclaren-p1/2.html|03/05/2013|1
http://www.cnbc.com/id/100520381|03/05/2013|-1
http://money.cnn.com/2013/03/05/investing/stocks-markets/|03/05/2013|0
http://money.cnn.com/2013/03/05/smallbusiness/keep-calm-and-carry-on/|03/05/2013|0
http://money.cnn.com/2013/03/05/news/companies/heinz-golden-parachute/|03/05/2013|0
http://money.cnn.com/2013/03/05/pf/unclaimed-money/|03/05/2013|-1
http://money.cnn.com/gallery/autos/2013/03/05/mclaren-p1/|03/05/2013|0
http://buzz.money.cnn.com/2013/03/05/dow-record-economy/|03/05/2013|-1
http://money.cnn.com/2013/03/05/news/economy/china-environment-pollution/|03/05/2013|0
http://www.usatoday.com/story/money/markets/2013/03/05/stocks-dow-record/1965653/|03/05/2013|1
http://www.cnbc.com/id/100523762|03/05/2013|1
http://money.cnn.com/2013/03/05/news/companies/martha-stewart-court-macys-jcp/|03/05/2013|0
http://www.cnbc.com/id/100520632|03/05/2013|0
http://money.cnn.com/2013/03/05/autos/ferrari-hybrid/|03/05/2013|0
http://www.usatoday.com/story/money/markets/2013/03/05/dow-jones-industrial-average-30-stocks/1965383/|03/05/2013|1
http://www.bloomberg.com/news/2013-03-05/are-you-better-off-now-than-at-the-last-dow-high-.html|03/05/2013|0
http://www.usatoday.com/story/money/markets/2013/03/05/best-worst-dow-stocks-high/1964769/|03/05/2013|1
http://www.usatoday.com/story/money/markets/2013/03/05/dow-makes-new-high-is-thirteen-year-bear-market-over/1921541/|03/05/2013|1
http://money.cnn.com/2013/03/05/technology/security/cybersecurity-privacy/|03/05/2013|1
http://money.cnn.com/2013/03/05/investing/madoff-employee-job/|03/05/2013|-1
http://money.cnn.com/2013/03/05/news/economy/middle-class-wages/|03/05/2013|-1
http://money.cnn.com/2013/03/05/real_estate/home-prices/|03/05/2013|0
http://www.bloomberg.com/news/2013-03-05/dow-average-jumps-to-record-as-profits-fed-stoke-rebound.html|03/05/2013|1
http://money.cnn.com/quote/mutualfund/mutualfund.html?symb=HSFNX|03/05/2013|1
http://www.cnbc.com/id/100520582|03/05/2013|0
http://money.cnn.com/video/pf/2013/03/05/pf-w-mclaren-p1-geneva.cnnmoney/|03/05/2013|-1
http://www.usatoday.com/story/money/markets/2013/03/01/stocks-friday-3-1/1955827/|03/05/2013|0
http://www.cnbc.com/id/100419903|03/05/2013|0
http://www.bloomberg.com/news/2013-03-05/asian-stocks-gain-on-stimulus-bets-as-precious-metals-advance.html|03/05/2013|-1
http://money.cnn.com/2013/03/05/news/companies/alwaleed-forbes-billionaire/|03/05/2013|0
http://www.usatoday.com/videos/money/markets/2013/03/05/1965539/|03/05/2013|0
http://www.usatoday.com/videos/money/markets/2013/03/06/1965799/|03/05/2013|1
http://money.cnn.com/gallery/autos/2013/03/04/2013-geneva-motor-show/2.html|03/05/2013|1
http://www.cnbc.com/id/100421201|03/05/2013|-1
http://money.cnn.com/2013/03/05/news/economy/megacommutes/|03/05/2013|-1
http://money.cnn.com/2013/03/05/news/economy/furlough-notices-sequester/|03/05/2013|-1
http://money.cnn.com/2013/03/05/investing/smith-wesson-gun-sales/|03/05/2013|0
http://money.cnn.com/2013/02/28/news/companies/scripps-van-gorder.pr.fortune/|03/05/2013|0
http://money.cnn.com/2013/03/05/investing/premarkets/|03/05/2013|0
http://money.cnn.com/2013/03/05/technology/mobile/white-house-cellphone-unlocking/|03/05/2013|1
http://money.cnn.com/2013/03/05/technology/best-buy-work-from-home/|03/05/2013|1
http://money.cnn.com/gallery/autos/2013/03/04/2013-geneva-motor-show/6.html|03/05/2013|1
http://www.usatoday.com/story/money/markets/2013/03/05/dow-notches-new-all-time-high/1920157/|03/05/2013|1
http://www.cnbc.com/id/100524692|03/05/2013|-1
http://www.usatoday.com/story/money/markets/2013/03/05/should-you-sell/1964637/|03/05/2013|-1
http://money.cnn.com/2013/03/05/autos/volkswagen-xl1-diesel-hybrid/|03/05/2013|1
http://money.cnn.com/video/pf/2013/03/04/pf-ate-million-savings.cnnmoney/|03/04/2013|-1
http://www.reuters.com/finance/stocks/ALDW.K/key-developments/article/2706181|03/04/2013|0
http://money.cnn.com/video/news/2013/03/04/n-madoff-worker-unemployed.cnnmoney|03/04/2013|-1
http://money.cnn.com/2013/03/04/investing/premarkets/|03/04/2013|0
http://money.cnn.com/video/technology/2013/03/04/f-graphene-battery.fortune/|03/04/2013|-1
http://money.cnn.com/video/investing/2013/03/04/investing-buzz-3d-printing-stratasys-exone.cnnmoney/|03/04/2013|-1
http://www.reuters.com/finance/stocks/LVEN.MI/key-developments/article/2706462|03/04/2013|0
http://money.cnn.com/2013/03/04/pf/gay-finances/|03/04/2013|1
http://money.cnn.com/2013/03/04/news/economy/yellen-federal-reserve/|03/04/2013|0
http://money.cnn.com/2013/03/04/pf/employer-credit-checks/|03/04/2013|1
http://money.cnn.com/2013/03/04/pf/hotel-rewards/|03/04/2013|1
http://money.cnn.com/2013/03/04/investing/buffett-federal-reserve/|03/04/2013|-1
http://money.cnn.com/gallery/autos/2013/02/28/most-valuable-lamborghinis/2.html|03/04/2013|-1
http://www.reuters.com/finance/stocks/HGSL.NS/key-developments/article/2705837|03/04/2013|0
http://money.cnn.com/2013/03/04/pf/taxes/tax-bill.moneymag/|03/04/2013|-1
http://www.reuters.com/finance/stocks/SOGF.SI/key-developments/article/2706001|03/04/2013|0
http://www.cnbc.com/id/100515527|03/04/2013|-1
http://www.reuters.com/finance/stocks/EUFI.PA/key-developments/article/2705448|03/04/2013|0
http://money.cnn.com/2013/03/04/news/economy/buffett-secretary-taxes/|03/04/2013|-1
http://www.bloomberg.com/news/2013-03-04/u-s-stock-futures-decline-on-china-data-spending-cuts.html|03/04/2013|-1
http://www.cnbc.com/id/100520608|03/04/2013|1
http://www.cnbc.com/id/100518718|03/04/2013|0
http://www.cnbc.com/id/100519188|03/04/2013|-1
http://buzz.money.cnn.com/tag/beds/|03/04/2013|-1
http://www.cnbc.com/id/100515743|03/04/2013|-1
http://money.cnn.com/quote/mutualfund/mutualfund.html?symb=ETAHX|03/04/2013|0
http://www.reuters.com/finance/stocks/AML.L/key-developments/article/2705577|03/04/2013|0
http://www.reuters.com/finance/stocks/ASMI.O/key-developments/article/2711180|03/04/2013|-1
http://www.reuters.com/finance/stocks/CAMP.O/key-developments/article/2705958|03/04/2013|1
http://www.reuters.com/finance/stocks/NIOS.OL/key-developments/article/2705594|03/04/2013|0
http://www.reuters.com/finance/stocks/SINA.SI/key-developments/article/2706033|03/04/2013|0
http://www.cnbc.com/id/100519462|03/04/2013|1
http://money.cnn.com/2013/03/04/news/economy/forbes-billionaires/|03/04/2013|0
http://money.cnn.com/2013/03/04/news/economy/sequester-hiv-aids-cure/|03/04/2013|0
http://www.bloomberg.com/news/2013-03-03/japan-stock-futures-rise-on-stimulus-bets-euro-drops-on-italy.html|03/04/2013|0
http://www.reuters.com/finance/stocks/016670.KQ/key-developments/article/2705600|03/04/2013|0
http://money.cnn.com/2013/03/04/news/companies/walmart-love-craigslist/|03/04/2013|0
http://www.cnbc.com/id/100520312|03/04/2013|1
http://www.reuters.com/finance/stocks/ADY/key-developments/article/2705864|03/04/2013|0
http://money.cnn.com/2013/03/04/investing/stocks-markets/|03/04/2013|0
http://money.cnn.com/2013/03/04/news/companies/hsbc-ceo-pay/|03/04/2013|0
http://www.cnbc.com/id/100519615|03/04/2013|1
http://www.usatoday.com/story/news/politics/2013/03/04/obama-sequester-cabinet-meeting/1962473/|03/04/2013|1
http://www.bloomberg.com/news/2013-03-04/top-oil-market-news-crude-trades-near-lowest-price-in-10-weeks.html|03/04/2013|0
http://money.cnn.com/2013/03/04/investing/china-stocks-property/|03/04/2013|0
http://www.cnbc.com/id/100519706|03/04/2013|-1
http://www.usatoday.com/story/opinion/2013/03/04/federal-reserve-interest-rates/1963501/|03/04/2013|1
http://www.usatoday.com/story/opinion/2013/03/04/federal-reserve--quantitative-easing/1963539/|03/04/2013|1
http://money.cnn.com/2013/03/04/news/companies/boeing-dreamliner-fix/|03/04/2013|0
http://www.bloomberg.com/news/2013-03-04/credit-spurred-job-growth-to-ease-blow-from-u-s-cuts-economy.html|03/04/2013|1
http://www.reuters.com/finance/stocks/119610.KQ/key-developments/article/2705374|03/03/2013|0
http://www.reuters.com/finance/stocks/000598.SZ/key-developments/article/2705345|03/03/2013|-1
http://www.reuters.com/finance/stocks/2914.T/key-developments/article/2705301|03/03/2013|1
http://money.cnn.com/2013/03/03/investing/stocks-look-ahead/|03/03/2013|0
http://markets.money.cnn.com/research/quote/profile.asp?symb=PEP|03/03/2013|-1
http://www.reuters.com/finance/stocks/HSN.AX/key-developments/article/2705300|03/03/2013|0
http://money.cnn.com/magazines/fortune/most-admired/2013/list/|03/03/2013|0
http://money.cnn.com/2013/03/03/news/companies/sands-casino-adelson-corruption/|03/03/2013|0
http://www.cnbc.com/id/100511878|03/03/2013|-1
http://www.cnbc.com/id/100511994|03/03/2013|1
http://money.cnn.com/2013/03/03/news/economy/europe-central-banks/|03/03/2013|-1
http://www.cnbc.com/id/100507945|03/03/2013|1
http://www.usatoday.com/story/money/markets/2013/03/02/bull-market-anniversary-wall-street/1954731/|03/03/2013|-1
http://money.cnn.com/2013/03/02/smallbusiness/medicare-doctors-spending-cuts/|03/02/2013|1
http://www.cnbc.com/id/100512977|03/02/2013|-1
http://www.cnbc.com/id/100514621|03/02/2013|1
http://www.bloomberg.com/news/2013-03-01/dodge-drives-chrysler-u-s-auto-sales-to-tie-90s-streak.html|03/02/2013|-1
http://www.cnbc.com/id/100514642|03/02/2013|0
http://money.cnn.com/gallery/magazines/fortune/2012/09/27/25-highest-paid-women.fortune/11.html|03/01/2013|0
http://money.cnn.com/gallery/magazines/fortune/2012/09/27/25-highest-paid-women.fortune/3.html|03/01/2013|0
http://www.reuters.com/finance/stocks/AGAH.OL/key-developments/article/2704752|03/01/2013|0
http://money.cnn.com/2013/03/01/news/companies/best-buy-buyout/|03/01/2013|0
http://money.cnn.com/video/pf/2013/03/01/l-luxury-smartphone.cnnmoney/|03/01/2013|-1
http://money.cnn.com/2013/03/01/pf/expert/risk-tolerance.moneymag/|03/01/2013|1
http://money.cnn.com/2013/03/01/news/economy/keystone/|03/01/2013|-1
http://money.cnn.com/quote/profile/profile.html?symb=AIG|03/01/2013|0
http://money.cnn.com/2013/03/01/investing/premarkets/|03/01/2013|0
http://money.cnn.com/2013/03/01/news/economy/energy-boom/|03/01/2013|1
http://money.cnn.com/gallery/magazines/fortune/2012/09/27/25-highest-paid-women.fortune/10.html|03/01/2013|0
http://money.cnn.com/2013/03/01/autos/car-sales/|03/01/2013|1
http://money.cnn.com/gallery/pf/2013/03/01/last-minute-travel-deals.moneymag/2.html|03/01/2013|1
http://money.cnn.com/gallery/technology/2013/03/01/groupon-ceo-andrew-mason-moments/|03/01/2013|-1
http://money.cnn.com/quote/quote.html?symb=SLNR|03/01/2013|-1
http://buzz.money.cnn.com/tag/ugg-boots/|03/01/2013|-1
http://money.cnn.com/gallery/autos/2013/03/01/ed-roth-cars/|03/01/2013|0
http://money.cnn.com/2013/03/01/smallbusiness/spending-cuts-military/|03/01/2013|-1
http://money.cnn.com/2013/03/01/investing/stocks-markets/|03/01/2013|0
http://www.cnbc.com/id/100513549|03/01/2013|1
http://money.cnn.com/2013/03/01/news/economy/europe-unemployment/|03/01/2013|0
http://money.cnn.com/video/news/2013/03/01/n-obama-forced-cuts-sequester-march-1.cnnmoney/|03/01/2013|-1
http://money.cnn.com/quote/mutualfund/mutualfund.html?symb=POAGX|03/01/2013|0
http://money.cnn.com/2013/03/01/investing/currency-wars/|03/01/2013|1
http://money.cnn.com/gallery/pf/2013/03/01/last-minute-travel-deals.moneymag/3.html|03/01/2013|1
http://www.reuters.com/finance/stocks/BGBL.L/key-developments/article/2704699|03/01/2013|0
http://money.cnn.com/2013/03/01/real_estate/unique-home/|03/01/2013|0
http://www.reuters.com/finance/stocks/SPRM.SI/key-developments/article/2704940|03/01/2013|1
http://www.cnbc.com/id/100512646|03/01/2013|-1
http://www.cnbc.com/id/100511717|03/01/2013|0
http://www.usatoday.com/story/money/markets/2013/02/28/stocks-thursday-2-28/1953077/|03/01/2013|-1
http://www.usatoday.com/story/tech/columnist/shinal/2013/03/01/groupon-ceo-departure-analysis/1955449/|03/01/2013|-1
http://www.bloomberg.com/news/2013-03-01/asian-stocks-fall-with-u-s-futures-oil-as-spending-cuts-begin.html|03/01/2013|0
http://money.cnn.com/gallery/technology/2013/03/01/groupon-ceo-andrew-mason-moments/2.html|03/01/2013|-1
http://www.cnbc.com/id/100512538|03/01/2013|1
http://money.cnn.com/2013/03/01/news/economy/income-spending-saving/|03/01/2013|1
http://money.cnn.com/gallery/magazines/fortune/2012/09/27/25-highest-paid-women.fortune/|03/01/2013|0
http://money.cnn.com/2013/03/01/technology/cbs-dish-hopper-kaley-cuoco-tweet/|03/01/2013|1
http://www.reuters.com/finance/stocks/BSYBY.PK/key-developments/article/2704649|03/01/2013|0
http://www.cnbc.com/id/100512283|03/01/2013|-1
http://money.cnn.com/video/technology/2013/03/01/t-solarcity-home-depot-honda.fortune/|03/01/2013|-1
http://money.cnn.com/2013/03/01/news/economy/detroit-takeover/|03/01/2013|-1
http://www.cnbc.com/id/100513021|03/01/2013|0
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2013/03/01/stock-funds-go-global-then-local-as-us-stock-market-rises|03/01/2013|-1
http://www.reuters.com/finance/stocks/INAR.KL/key-developments/article/2704889|03/01/2013|0
http://money.cnn.com/2013/03/01/news/economy/spending-cuts-obama/|03/01/2013|-1
http://money.cnn.com/gallery/pf/2013/03/01/last-minute-travel-deals.moneymag/4.html|03/01/2013|0
http://www.cnbc.com/id/100513295|03/01/2013|1
http://money.cnn.com/gallery/pf/2013/03/01/last-minute-travel-deals.moneymag/|03/01/2013|1
http://money.cnn.com/video/technology/2013/03/01/t-mason-groupon-quirky.cnnmoney/|03/01/2013|-1
http://money.cnn.com/2013/02/28/investing/stocks-markets/|02/28/2013|0
http://money.cnn.com/gallery/news/companies/2013/02/28/most-admired-defunct-companies.fortune/2.html|02/28/2013|0
http://money.cnn.com/2013/02/28/autos/bmw-electric-cars.pr.fortune/|02/28/2013|1
http://money.cnn.com/2013/02/28/news/companies/merger-acquisition-activity.pr.fortune/|02/28/2013|-1
http://money.cnn.com/gallery/technology/2013/02/28/most-admired-technology.fortune/|02/28/2013|0
http://money.cnn.com/2013/02/28/investing/correction-economy-stocks/|02/28/2013|0
http://money.cnn.com/2013/02/28/autos/dashboard-technology.pr.fortune/|02/28/2013|0
http://money.cnn.com/2013/02/28/news/companies/guggenheim-partners1.pr.fortune/|02/28/2013|0
http://money.cnn.com/2013/02/28/news/economy/unemployment-benefits/|02/28/2013|0
http://money.cnn.com/2013/02/28/news/companies/papa-johns-schnatter.pr.fortune/|02/28/2013|-1
http://money.cnn.com/gallery/technology/2013/02/28/most-admired-technology.fortune/2.html|02/28/2013|0
http://www.cnbc.com/id/100506462|02/28/2013|0
http://money.cnn.com/gallery/smallbusiness/2013/02/28/oskar-harvard-coupa.fortune/3.html|02/28/2013|0
http://www.cnbc.com/id/100508355|02/28/2013|1
http://money.cnn.com/2013/02/28/news/companies/tree-house-resorts.pr.fortune/|02/28/2013|1
http://money.cnn.com/video/technology/2013/02/28/t-solar-city-ceo.fortune/|02/28/2013|-1
http://money.cnn.com/video/pf/2013/02/28/pf-uh-arizona-ranch-home.cnnmoney/|02/28/2013|-1
http://money.cnn.com/gallery/smallbusiness/2013/02/28/oskar-harvard-coupa.fortune/2.html|02/28/2013|1
http://money.cnn.com/gallery/technology/2013/02/28/most-admired-technology.fortune/5.html|02/28/2013|0
http://money.cnn.com/2013/02/28/investing/dollar-swings-portfolio.pr.fortune/|02/28/2013|0
http://money.cnn.com/gallery/news/companies/2013/02/28/most-admired-defunct-companies.fortune/|02/28/2013|0
http://money.cnn.com/2013/02/28/technology/groupon-andrew-mason-severance/|02/28/2013|-1
http://money.cnn.com/2013/02/28/real_estate/mortgage-deduction-congress.pr.fortune/|02/28/2013|-1
http://www.usatoday.com/story/money/markets/2013/02/27/stocks-wednesday-2-27/1950327/|02/28/2013|-1
http://money.cnn.com/2013/02/28/news/companies/boeing-dreamliner-apology/|02/28/2013|0
http://www.cnbc.com/id/100508682|02/28/2013|-1
http://money.cnn.com/2013/02/28/investing/retail-investors-websites.pr.fortune/|02/28/2013|1
http://money.cnn.com/2013/02/28/technology/raspberry-pi-pc.pr.fortune/|02/28/2013|1
http://money.cnn.com/gallery/technology/2013/02/28/most-admired-technology.fortune/10.html|02/28/2013|1
http://money.cnn.com/2013/02/28/news/companies/rbs-citizens-ipo/|02/28/2013|0
http://money.cnn.com/2013/02/28/news/companies/tapies-relais-chateaux.pr.fortune/|02/28/2013|1
http://money.cnn.com/2013/02/28/technology/twiter-ipo.pr.fortune/|02/28/2013|1
http://money.cnn.com/2013/02/28/investing/ruger-ceo/|02/28/2013|1
http://money.cnn.com/2013/02/28/investing/beam-bourbon-stock.pr.fortune/|02/28/2013|-1
http://money.cnn.com/2013/02/28/news/companies/kkr-kravis-roberts.pr.fortune/|02/28/2013|-1
http://money.cnn.com/gallery/news/companies/2013/02/28/most-admired-top-companies.fortune/5.html|02/28/2013|-1
http://money.cnn.com/gallery/technology/2013/02/28/most-admired-technology.fortune/6.html|02/28/2013|0
